0,1,2,3,4,5,6,7,8,9,10,11,12,13
-0.7087693703434492,1.1603468629142941,-0.21872503928071452,0.43719013620512687,1.2275560917471595,-0.9862939193787177,-1.6172415223445236,-0.4166187430875988,0.7890500801522119,-0.7276325064730897,0.8061892505197061,0.8898020447940527,1.5017351075783418,-1.1983248138851388
-0.7087693703434492,-0.9593953053617273,-0.5025255314056848,-0.9644346659486327,1.2275560917471595,1.0138965478261448,0.6089537892608807,-0.4166187430875988,-0.0779807531469243,-1.2643482519468174,1.166929207560289,1.3374980437239332,-0.6658963987414355,-0.15871392850184898
0.7034031148995259,0.10047577877628341,-1.5667773768743232,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,0.6618889707950291,-0.4166187430875988,-1.4652300864255423,0.1332037865919151,-0.5608253235288185,-0.557401300583933,-0.6658963987414355,1.227433918675871
-1.4148556129649368,0.10047577877628341,-1.282976884749353,0.43719013620512687,-0.8146267259989052,1.0138965478261448,-0.992786998971217,2.4002760715682414,0.7890500801522119,1.088139593473742,0.2650793149588318,-0.630282044595774,-0.6658963987414355,0.18782303329258096
-0.0026831277219616706,0.10047577877628341,-1.3539270077805956,0.6707942698974202,1.2275560917471595,1.0138965478261448,-1.480596506494563,-0.4166187430875988,0.2688315801727302,1.0985950950089445,-0.28552377736626844,-1.3729715311926298,-0.6658963987414355,0.5343599950870109
0.7034031148995259,-0.9593953053617273,-0.7153759004994125,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,1.047787833553814,-0.4166187430875988,-1.4652300864255423,1.7119845184074904,0.9675729155115459,1.1743839976021937,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,1.1603468629142941,1.6259781595315923,1.3716066709743,1.2275560917471595,-0.9862939193787177,-0.5260265203256228,-0.4166187430875988,-1.6386362530853695,-0.6753549987970773,0.5593671746498337,0.9418597190882249,-0.6658963987414355,1.227433918675871
1.4094893575210135,-0.9593953053617273,-0.7153759004994125,-0.030018131179459645,-0.8146267259989052,1.0138965478261448,1.7235102886491696,-0.4166187430875988,1.482674746791521,-0.2850162748161845,0.9296002884546424,-1.5846727399889302,-0.6658963987414355,0.5343599950870109
1.4094893575210135,0.10047577877628341,-1.7086776229368084,-0.49722639856404616,1.2275560917471595,1.0138965478261448,-0.3164393251963243,2.4002760715682414,-0.0779807531469243,0.7465932099904607,-1.2823052376099844,-1.6818470653380513,-0.6658963987414355,-1.1983248138851388
-1.4148556129649368,1.1603468629142941,0.06507545284425577,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,1.41986241662061,-0.4166187430875988,-0.0779807531469243,0.680375033600845,-0.3804553450085271,-1.0918600900041004,-0.6658963987414355,-1.1983248138851388
-1.4148556129649368,0.10047577877628341,1.342177667406622,1.3716066709743,-0.8146267259989052,-0.9862939193787177,-0.3377662290427593,-0.4166187430875988,0.7890500801522119,0.1959367958031301,0.2271066879019283,-0.5469897657250985,1.5017351075783418,-1.5448617756795688
1.4094893575210135,1.1603468629142941,1.5550280365003497,-1.1980387996409259,1.2275560917471595,-0.9862939193787177,-0.7645127121979737,-0.4166187430875988,1.1358624134718665,0.07395594455910096,0.05622986614586273,-1.227210043168948,-0.6658963987414355,1.227433918675871
-1.4148556129649368,1.1603468629142941,1.5550280365003497,-0.49722639856404616,1.2275560917471595,1.0138965478261448,0.9008614438625753,-0.4166187430875988,-0.0779807531469243,0.5339980121080103,-1.3202778646668878,1.445083903931889,-0.6658963987414355,-1.1983248138851388
1.4094893575210135,0.10047577877628341,1.6259781595315923,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,-0.4393989988386373,-0.4166187430875988,0.7890500801522119,0.8546333925208865,-1.7094972920001483,-0.9773332065569216,-0.6658963987414355,0.18782303329258096
-0.7087693703434492,-0.9593953053617273,0.9874270522504092,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,0.6555673152574862,-0.4166187430875988,1.1358624134718665,-0.7346028408298915,0.9296002884546424,-1.379912554431853,-0.6658963987414355,0.18782303329258096
-0.7087693703434492,-2.0192663894997382,-0.28967516231195706,0.9043984035897134,1.2275560917471595,1.0138965478261448,0.5146152373929367,-0.4166187430875988,1.482674746791521,1.6736476794450812,-1.5576067837725345,-1.3521484614749613,-0.6658963987414355,-0.15871392850184898
-1.4148556129649368,1.1603468629142941,1.4840779134691071,1.6052108046665932,1.2275560917471595,-0.9862939193787177,1.625489893446173,-0.4166187430875988,-1.6386362530853695,0.7326525412768574,0.0087640823247334,1.0563866025354036,-0.6658963987414355,0.5343599950870109
-1.4148556129649368,0.10047577877628341,-0.6444257774681699,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,0.6036741648559001,2.4002760715682414,-0.9450115864460605,0.3179176470471588,-0.9500447508620791,1.3236159972454873,-0.6658963987414355,1.227433918675871
1.4094893575210135,0.10047577877628341,1.2002774213441367,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,-1.035510275406258,-0.4166187430875988,0.9624562468120391,-1.1179712304539826,-0.19059220972400978,-1.168211345635553,1.5017351075783418,-0.15871392850184898
1.4094893575210135,1.1603468629142941,0.9874270522504092,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,0.7740115206586975,-0.4166187430875988,0.4422377468325574,-0.15257992203695292,-1.6620315081790191,-1.088389578384489,1.5017351075783418,0.8808969568814409
-0.7087693703434492,1.1603468629142941,-0.9282262695931401,1.1380025372820066,1.2275560917471595,1.0138965478261448,-1.3975813596004591,-0.4166187430875988,-1.2918239197657149,0.7047712038496508,-1.101935259089693,0.060349767706909835,1.5017351075783418,-0.8517878520907088
-0.7087693703434492,-0.9593953053617273,-0.7153759004994125,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,-1.3522877397050985,-0.4166187430875988,1.3092685801316937,-1.5222506231484787,0.6353124287636406,-0.29711292911307235,1.5017351075783418,-0.5052508902962789
-1.4148556129649368,-0.9593953053617273,1.2712275443753793,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,-0.6459295693124207,-0.4166187430875988,0.2688315801727302,-0.6892956675106806,0.44544929347912327,0.1505830698168083,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,0.10047577877628341,-1.5667773768743232,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,-0.33936401011268763,-0.4166187430875988,-1.1184177531058876,1.394834305173015,1.6510802025358082,0.5913380455074658,1.5017351075783418,0.8808969568814409
-0.0026831277219616706,-2.0192663894997382,0.9874270522504092,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,0.7323997440983893,-0.4166187430875988,-0.598199253126406,-0.32335311377859366,-1.4152094323091464,-0.7205153467056725,1.5017351075783418,1.5739708804703008
0.7034031148995259,1.1603468629142941,1.1293272983128944,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,-1.5252649077103866,-0.4166187430875988,0.6156439134923847,-0.37214545427620516,0.32203825554418697,0.18875869763253458,1.5017351075783418,0.18782303329258096
-0.0026831277219616706,-2.0192663894997382,1.6969282825628347,-0.9644346659486327,-0.8146267259989052,1.0138965478261448,-0.6861519710293131,-0.4166187430875988,0.2688315801727302,-0.44881913220102343,0.27457247172305765,0.8134507891626002,1.5017351075783418,-0.8517878520907088
-1.4148556129649368,1.1603468629142941,-0.7153759004994125,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,1.2743948705149584,-0.4166187430875988,-0.0779807531469243,1.6109146702338664,-0.9690310643905308,-1.1959754385924448,-0.6658963987414355,-0.15871392850184898
0.7034031148995259,-0.9593953053617273,-0.28967516231195706,0.9043984035897134,-0.8146267259989052,1.0138965478261448,1.3483790809268583,-0.4166187430875988,0.7890500801522119,1.1264764324361511,-0.08616748531752526,-0.9287460438823609,-0.6658963987414355,0.8808969568814409
-0.7087693703434492,1.1603468629142941,-0.5025255314056848,1.6052108046665932,1.2275560917471595,-0.9862939193787177,-0.8643392946974109,-0.4166187430875988,-1.1184177531058876,0.9940400796569198,0.18913406084502485,-1.504850972737866,-0.6658963987414355,0.18782303329258096
0.7034031148995259,1.1603468629142941,-0.5734756544369274,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,-1.081984863918522,-0.4166187430875988,-0.598199253126406,0.1122927835215101,-1.605072567593664,-1.6610239956203825,-0.6658963987414355,1.5739708804703008
-1.4148556129649368,0.10047577877628341,0.6326764370941963,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,-1.5290162197876096,-0.4166187430875988,-1.4652300864255423,0.906910900196899,1.4042581266659357,0.5948085571270774,-0.6658963987414355,-0.5052508902962789
0.7034031148995259,0.10047577877628341,0.41982606800046857,0.43719013620512687,-0.8146267259989052,1.0138965478261448,-0.030158638710464203,-0.4166187430875988,-0.42479308646657876,0.8406927238072832,-0.389948501772753,1.184795532461028,-0.6658963987414355,0.5343599950870109
-1.4148556129649368,1.1603468629142941,-0.9991763926243827,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,1.33024773922028,-0.4166187430875988,0.7890500801522119,-1.1144860632755818,0.7207508396416734,-1.6610239956203825,-0.6658963987414355,-0.8517878520907088
0.7034031148995259,0.10047577877628341,-0.6444257774681699,0.20358600251283362,1.2275560917471595,-0.9862939193787177,-0.9023386966648375,-0.4166187430875988,-0.0779807531469243,0.7744745474176674,-1.2538257673173068,-1.088389578384489,1.5017351075783418,-1.1983248138851388
1.4094893575210135,1.1603468629142941,-0.14777491624947195,-0.030018131179459645,1.2275560917471595,1.0138965478261448,0.264041484382867,2.4002760715682414,0.9624562468120391,1.5203003235954446,-0.3519758747158495,-1.5430266005535924,1.5017351075783418,0.8808969568814409
0.7034031148995259,0.10047577877628341,0.5617263140629537,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,1.5360836222723555,-0.4166187430875988,-1.6386362530853695,0.49914634032400207,-0.8551131832198204,-1.1439177642982725,-0.6658963987414355,-0.8517878520907088
-1.4148556129649368,1.1603468629142941,0.13602557587549832,-0.2636222648717529,1.2275560917471595,1.0138965478261448,-0.4830948376640694,-0.4166187430875988,0.4422377468325574,1.2380017821449776,-0.22856483678091324,0.6399252081820266,1.5017351075783418,-1.1983248138851388
-1.4148556129649368,0.10047577877628341,-0.9282262695931401,0.9043984035897134,-0.8146267259989052,1.0138965478261448,-1.7170681048439609,-0.4166187430875988,-0.25138691980675154,-0.9994755463883545,-1.3392641781953396,0.29981506946010156,-0.6658963987414355,1.227433918675871
1.4094893575210135,1.1603468629142941,-1.4248771308118382,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,-1.245305876762069,-0.4166187430875988,-0.25138691980675154,0.9870697453001182,-0.7696747723417876,1.5977864151947938,-0.6658963987414355,1.227433918675871
1.4094893575210135,1.1603468629142941,0.41982606800046857,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,0.16886930760887295,-0.4166187430875988,1.3092685801316937,0.1436592881271176,0.09420249320276619,0.7822161845860969,-0.6658963987414355,0.5343599950870109
-0.0026831277219616706,1.1603468629142941,1.6969282825628347,-0.9644346659486327,1.2275560917471595,1.0138965478261448,0.35129422454938974,-0.4166187430875988,-1.6386362530853695,0.5827903526056221,-1.1873736699677258,1.5387877176613987,-0.6658963987414355,-1.5448617756795688
-0.0026831277219616706,0.10047577877628341,-0.9282262695931401,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,-0.3759740372366984,-0.4166187430875988,1.1358624134718665,1.6527366763746763,-1.3962231187806948,-0.38387571960335914,-0.6658963987414355,0.18782303329258096
-1.4148556129649368,-0.9593953053617273,-0.14777491624947195,-0.030018131179459645,1.2275560917471595,-0.9862939193787177,-0.037036044185373304,-0.4166187430875988,-0.7716054197862332,0.007737768169485152,-1.7284836055286001,0.8203918124018231,-0.6658963987414355,0.18782303329258096
-0.7087693703434492,-0.9593953053617273,1.5550280365003497,-0.49722639856404616,1.2275560917471595,1.0138965478261448,-0.08927653829781354,-0.4166187430875988,0.4422377468325574,0.6246123587464321,1.3757786563732581,0.10546641876185907,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,0.10047577877628341,1.4840779134691071,-0.9644346659486327,1.2275560917471595,-0.9862939193787177,-0.26169795636573523,-0.4166187430875988,-0.25138691980675154,1.7084993512290896,0.606832958470963,1.549199252520233,-0.6658963987414355,-0.15871392850184898
-0.7087693703434492,1.1603468629142941,-0.9282262695931401,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,0.16157508968093942,-0.4166187430875988,0.4422377468325574,-0.38260095581140763,0.8536550343408355,1.6047274384340167,1.5017351075783418,-1.1983248138851388
-1.4148556129649368,1.1603468629142941,-0.5025255314056848,1.6052108046665932,1.2275560917471595,-0.9862939193787177,0.012773043951089233,-0.4166187430875988,-0.598199253126406,0.5827903526056221,-0.5798116370572703,-0.33181804530918696,1.5017351075783418,-0.15871392850184898
1.4094893575210135,0.10047577877628341,-0.07682479321822937,0.9043984035897134,-0.8146267259989052,1.0138965478261448,-1.1507589186676126,-0.4166187430875988,0.4422377468325574,-1.0552382212427676,1.461217067251291,-0.3491706034072444,-0.6658963987414355,0.8808969568814409
1.4094893575210135,0.10047577877628341,-0.14777491624947195,-0.9644346659486327,-0.8146267259989052,-0.9862939193787177,-0.5271380202003556,-0.4166187430875988,0.09542541351290293,0.36670998754477047,-0.5133595397076892,-0.6476346026938314,-0.6658963987414355,-0.8517878520907088
0.7034031148995259,1.1603468629142941,-1.3539270077805956,-0.9644346659486327,-0.8146267259989052,-0.9862939193787177,0.012147825271552023,-0.4166187430875988,-0.0779807531469243,-1.560587462110888,-0.36146903148007536,1.2507352532336462,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,0.10047577877628341,-0.5025255314056848,-0.9644346659486327,1.2275560917471595,-0.9862939193787177,0.9533798129436989,-0.4166187430875988,-1.1184177531058876,1.3216457944265976,0.3789971961295422,-1.053684462188374,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,1.1603468629142941,0.845526806187924,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,0.3610198484533014,-0.4166187430875988,0.6156439134923847,-0.11424308307454396,-0.2950169341304943,-1.6089663213262104,-0.6658963987414355,0.18782303329258096
-1.4148556129649368,0.10047577877628341,-1.0701265156556252,0.20358600251283362,-0.8146267259989052,1.0138965478261448,0.9289962844417486,-0.4166187430875988,0.7890500801522119,1.0951099278305436,-0.7601816155775618,1.7192543218811955,-0.6658963987414355,1.227433918675871
1.4094893575210135,1.1603468629142941,1.0583771752816518,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,-0.4238380005923784,-0.4166187430875988,0.6156439134923847,-1.048267886885966,-1.605072567593664,-1.3625599963337955,-0.6658963987414355,-0.5052508902962789
-1.4148556129649368,0.10047577877628341,-1.1410766386868678,1.1380025372820066,1.2275560917471595,1.0138965478261448,1.0959296718781775,-0.4166187430875988,1.3092685801316937,1.4749931502762341,0.30305194201573527,0.2373458603070949,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,-2.0192663894997382,-1.6377274999055658,-1.6652470670255124,1.2275560917471595,-0.9862939193787177,-1.427175043765219,-0.4166187430875988,1.3092685801316937,1.088139593473742,1.5466554781293238,0.4594586039622296,-0.6658963987414355,-0.15871392850184898
-1.4148556129649368,0.10047577877628341,-1.1410766386868678,1.3716066709743,-0.8146267259989052,-0.9862939193787177,-1.6561440179601705,-0.4166187430875988,0.09542541351290293,-0.6753549987970773,-1.7000041352359225,1.549199252520233,1.5017351075783418,-1.5448617756795688
-1.4148556129649368,1.1603468629142941,-1.4248771308118382,-1.4316429333332192,1.2275560917471595,-0.9862939193787177,-0.19229868293710758,2.4002760715682414,-0.42479308646657876,-0.03408423797132483,-1.1304147293823705,-0.7066333002272266,-0.6658963987414355,-0.5052508902962789
